gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
PT_170813,PT,PT11,PT11D,170813,Galafura e Covelinhas,886,15.85643835,2020,PT_170813,official
PT_170814,PT,PT11,PT11D,170814,Moura Morta e Vinhós,1024,12.79979595,2020,PT_170814,official
PT_170815,PT,PT11,PT11D,170815,Peso da Régua e Godim,9959,10.12591554,2020,PT_170815,official
PT_170816,PT,PT11,PT11D,170816,Poiares e Canelas,1466,27.45905753,2020,PT_170816,official
PT_170901,PT,PT11,PT11B,170901,Alvadia,196,33.74306763,2020,PT_170901,official
PT_170902,PT,PT11,PT11B,170902,Canedo,390,36.15797227,2020,PT_170902,official
PT_170906,PT,PT11,PT11B,170906,Santa Marinha,558,34.67580939,2020,PT_170906,official
PT_170908,PT,PT11,PT11B,170908,Cerva e Limões,2615,60.03557923,2020,PT_170908,official
PT_170909,PT,PT11,PT11B,170909,Ribeira de Pena (Salvador) e Santo Aleixo de Além-Tâmega,2785,52.84356844,2020,PT_170909,official
PT_171001,PT,PT11,PT11D,171001,Celeirós,222,5.25168642,2020,PT_171001,official
PT_171002,PT,PT11,PT11D,171002,Covas do Douro,444,19.67748392,2020,PT_171002,official
PT_171004,PT,PT11,PT11D,171004,Gouvinhas,267,14.66224444,2020,PT_171004,official
PT_171005,PT,PT11,PT11D,171005,Parada de Pinhão,309,5.72021889,2020,PT_171005,official
PT_171007,PT,PT11,PT11D,171007,Paços,762,17.08433873,2020,PT_171007,official
PT_171009,PT,PT11,PT11D,171009,Sabrosa,1202,8.68296396,2020,PT_171009,official
PT_171011,PT,PT11,PT11D,171011,São Lourenço de Ribapinhão,407,12.02750702,2020,PT_171011,official
PT_171013,PT,PT11,PT11D,171013,Souto Maior,487,9.18147459,2020,PT_171013,official
PT_171014,PT,PT11,PT11D,171014,Torre do Pinhão,342,14.61160662,2020,PT_171014,official
PT_171015,PT,PT11,PT11D,171015,Vilarinho de São Romão,294,6.20274758,2020,PT_171015,official
PT_171016,PT,PT11,PT11D,171016,"Provesende, Gouvães do Douro e São Cristóvão do Douro",612,18.36766126,2020,PT_171016,official
PT_171017,PT,PT11,PT11D,171017,São Martinho de Antas e Paradela de Guiães,1013,25.45046729,2020,PT_171017,official
PT_171101,PT,PT11,PT11D,171101,Alvações do Corgo,477,4.34176255,2020,PT_171101,official
PT_171102,PT,PT11,PT11D,171102,Cumieira,1146,11.07252163,2020,PT_171102,official
PT_171103,PT,PT11,PT11D,171103,Fontes,835,15.6630584,2020,PT_171103,official
PT_171106,PT,PT11,PT11D,171106,Medrões,505,5.14878143,2020,PT_171106,official
PT_171110,PT,PT11,PT11D,171110,Sever,714,6.16870091,2020,PT_171110,official
PT_171111,PT,PT11,PT11D,171111,Lobrigos (São Miguel e São João Baptista) e Sanhoane,3010,14.71643884,2020,PT_171111,official
PT_171112,PT,PT11,PT11D,171112,Louredo e Fornelos,669,12.16410869,2020,PT_171112,official
PT_171201,PT,PT11,PT11B,171201,Água Revés e Crasto,342,18.98539992,2020,PT_171201,official
PT_171203,PT,PT11,PT11B,171203,Algeriz,570,20.90696327,2020,PT_171203,official
PT_171205,PT,PT11,PT11B,171205,Bouçoães,419,25.98238214,2020,PT_171205,official
PT_171206,PT,PT11,PT11B,171206,Canaveses,237,12.87019017,2020,PT_171206,official
PT_171209,PT,PT11,PT11B,171209,Ervões,636,21.84567527,2020,PT_171209,official
PT_171211,PT,PT11,PT11B,171211,Fornos do Pinhal,320,10.39687139,2020,PT_171211,official
PT_171212,PT,PT11,PT11B,171212,Friões,619,28.16010472,2020,PT_171212,official
PT_171215,PT,PT11,PT11B,171215,Padrela e Tazem,359,23.11791349,2020,PT_171215,official
PT_171216,PT,PT11,PT11B,171216,Possacos,446,13.0861351,2020,PT_171216,official
PT_171217,PT,PT11,PT11B,171217,Rio Torto,362,30.68133954,2020,PT_171217,official
PT_171219,PT,PT11,PT11B,171219,Santa Maria de Emeres,406,16.57071751,2020,PT_171219,official
PT_171220,PT,PT11,PT11B,171220,Santa Valha,415,27.24099945,2020,PT_171220,official
PT_171221,PT,PT11,PT11B,171221,Santiago da Ribeira de Alhariz,603,21.60825322,2020,PT_171221,official
PT_171222,PT,PT11,PT11B,171222,São João da Corveira,537,15.83735295,2020,PT_171222,official
PT_171223,PT,PT11,PT11B,171223,São Pedro de Veiga de Lila,304,19.37993111,2020,PT_171223,official
PT_171224,PT,PT11,PT11B,171224,Serapicos,246,7.16789654,2020,PT_171224,official
PT_171227,PT,PT11,PT11B,171227,Vales,257,22.50346742,2020,PT_171227,official
PT_171229,PT,PT11,PT11B,171229,Vassal,460,13.14259889,2020,PT_171229,official
PT_171230,PT,PT11,PT11B,171230,Veiga de Lila,261,14.35814056,2020,PT_171230,official
PT_171231,PT,PT11,PT11B,171231,Vilarandelo,984,20.15869209,2020,PT_171231,official
PT_171232,PT,PT11,PT11B,171232,Carrazedo de Montenegro e Curros,1780,49.82003802,2020,PT_171232,official
PT_171233,PT,PT11,PT11B,171233,"Lebução, Fiães e Nozelos",784,29.69903771,2020,PT_171233,official
PT_171234,PT,PT11,PT11B,171234,Sonim e Barreiros,450,17.7858216,2020,PT_171234,official
PT_171235,PT,PT11,PT11B,171235,Tinhela e Alvarelhos,333,28.22852585,2020,PT_171235,official
PT_171236,PT,PT11,PT11B,171236,Valpaços e Sanfins,4752,39.14548754,2020,PT_171236,official
PT_171302,PT,PT11,PT11B,171302,Alfarela de Jales,401,13.75061954,2020,PT_171302,official
PT_171303,PT,PT11,PT11B,171303,Bornes de Aguiar,2057,45.43019588,2020,PT_171303,official
PT_171304,PT,PT11,PT11B,171304,Bragado,544,26.13161297,2020,PT_171304,official
PT_171305,PT,PT11,PT11B,171305,Capeludos,440,21.41115518,2020,PT_171305,official
PT_171310,PT,PT11,PT11B,171310,Soutelo de Aguiar,638,17.3674579,2020,PT_171310,official
PT_171311,PT,PT11,PT11B,171311,Telões,1485,45.21483429,2020,PT_171311,official
PT_171312,PT,PT11,PT11B,171312,Tresminas,415,55.91522093,2020,PT_171312,official
PT_171313,PT,PT11,PT11B,171313,Valoura,376,14.91439518,2020,PT_171313,official
PT_171314,PT,PT11,PT11B,171314,Vila Pouca de Aguiar,3303,22.90468203,2020,PT_171314,official
PT_171315,PT,PT11,PT11B,171315,Vreia de Bornes,652,17.73185813,2020,PT_171315,official
PT_171316,PT,PT11,PT11B,171316,Vreia de Jales,967,47.27394401,2020,PT_171316,official
PT_171317,PT,PT11,PT11B,171317,Sabroso de Aguiar,684,8.76908526,2020,PT_171317,official
PT_171319,PT,PT11,PT11B,171319,Alvão,875,53.06454831,2020,PT_171319,official
PT_171320,PT,PT11,PT11B,171320,Pensalvos e Parada de Monteiros,350,47.16642327,2020,PT_171320,official
PT_171401,PT,PT11,PT11D,171401,Abaças,965,18.86945549,2020,PT_171401,official
PT_171403,PT,PT11,PT11D,171403,Andrães,1389,20.4723126,2020,PT_171403,official
PT_171404,PT,PT11,PT11D,171404,Arroios,1117,2.89272107,2020,PT_171404,official
PT_171406,PT,PT11,PT11D,171406,Campeã,1375,24.04711258,2020,PT_171406,official
PT_171409,PT,PT11,PT11D,171409,Folhadela,2261,16.05695564,2020,PT_171409,official
PT_171410,PT,PT11,PT11D,171410,Guiães,478,8.56904081,2020,PT_171410,official
PT_171414,PT,PT11,PT11D,171414,Lordelo,3169,5.16250596,2020,PT_171414,official
PT_171415,PT,PT11,PT11D,171415,Mateus,3400,4.13675834,2020,PT_171415,official
PT_171416,PT,PT11,PT11D,171416,Mondrões,1065,11.0372998,2020,PT_171416,official
PT_171420,PT,PT11,PT11D,171420,Parada de Cunhos,1939,7.04063162,2020,PT_171420,official
PT_171426,PT,PT11,PT11D,171426,Torgueda,1382,14.43686038,2020,PT_171426,official
PT_171429,PT,PT11,PT11D,171429,Vila Marim,1742,23.20921457,2020,PT_171429,official
PT_171431,PT,PT11,PT11D,171431,Adoufe e Vilarinho de Samardã,2895,37.76091086,2020,PT_171431,official
PT_171432,PT,PT11,PT11D,171432,Borbela e Lamas de Olo,2761,41.272176,2020,PT_171432,official
PT_171433,PT,PT11,PT11D,171433,Constantim e Vale de Nogueiras,1856,26.00781443,2020,PT_171433,official
PT_171434,PT,PT11,PT11D,171434,Mouçós e Lamares,3402,32.23446321,2020,PT_171434,official
PT_171435,PT,PT11,PT11D,171435,Nogueira e Ermida,964,11.95624794,2020,PT_171435,official
PT_171436,PT,PT11,PT11D,171436,"Pena, Quintã e Vila Cova",819,24.98252477,2020,PT_171436,official
PT_171437,PT,PT11,PT11D,171437,São Tomé do Castelo e Justes,1283,41.55010399,2020,PT_171437,official
PT_171438,PT,PT11,PT11D,171438,Vila Real,17588,7.09279935,2020,PT_171438,official
PT_180101,PT,PT11,PT11D,180101,Aldeias,337,5.19276469,2020,PT_180101,official
PT_180104,PT,PT11,PT11D,180104,Cimbres,308,6.07176146,2020,PT_180104,official
PT_180106,PT,PT11,PT11D,180106,Folgosa,428,4.80438583,2020,PT_180106,official
PT_180107,PT,PT11,PT11D,180107,Fontelo,641,7.51777416,2020,PT_180107,official
PT_180109,PT,PT11,PT11D,180109,Queimada,285,4.25867452,2020,PT_180109,official
PT_180110,PT,PT11,PT11D,180110,Queimadela,248,2.48131874,2020,PT_180110,official
PT_180111,PT,PT11,PT11D,180111,Santa Cruz,206,7.88101742,2020,PT_180111,official
PT_180114,PT,PT11,PT11D,180114,São Cosmado,598,13.95307194,2020,PT_180114,official
PT_180115,PT,PT11,PT11D,180115,São Martinho das Chãs,549,9.66708499,2020,PT_180115,official
PT_180118,PT,PT11,PT11D,180118,Vacalar,205,6.04092855,2020,PT_180118,official
PT_180120,PT,PT11,PT11D,180120,Armamar,1464,16.7513383,2020,PT_180120,official
PT_180121,PT,PT11,PT11D,180121,Aricera e Goujoim,215,10.65007513,2020,PT_180121,official
PT_180122,PT,PT11,PT11D,180122,São Romão e Santiago,306,6.9350525,2020,PT_180122,official
PT_180123,PT,PT11,PT11D,180123,Vila Seca e Santo Adrião,507,15.02504083,2020,PT_180123,official
PT_180201,PT,PT16,PT16G,180201,Beijós,975,12.52612999,2020,PT_180201,official
PT_180202,PT,PT16,PT16G,180202,Cabanas de Viriato,1533,21.47028052,2020,PT_180202,official
PT_180204,PT,PT16,PT16G,180204,Oliveira do Conde,3122,35.24075791,2020,PT_180204,official
PT_180206,PT,PT16,PT16G,180206,Parada,806,11.66416818,2020,PT_180206,official
PT_180208,PT,PT16,PT16G,180208,Carregal do Sal,3399,35.99309868,2020,PT_180208,official
PT_180301,PT,PT16,PT16G,180301,Almofala,228,18.5973043,2020,PT_180301,official
PT_180303,PT,PT16,PT16G,180303,Cabril,414,22.01748461,2020,PT_180303,official
PT_180304,PT,PT16,PT16G,180304,Castro Daire,4674,32.528785739999996,2020,PT_180304,official
PT_180305,PT,PT16,PT16G,180305,Cujó,299,8.46159163,2020,PT_180305,official
PT_180309,PT,PT16,PT16G,180309,Gosende,426,20.45851676,2020,PT_180309,official
PT_180312,PT,PT16,PT16G,180312,Mões,1837,44.15107529,2020,PT_180312,official
PT_180313,PT,PT16,PT16G,180313,Moledo,1222,46.99343654,2020,PT_180313,official
PT_180314,PT,PT16,PT16G,180314,Monteiras,481,21.13136169,2020,PT_180314,official
PT_180317,PT,PT16,PT16G,180317,Pepim,334,11.93343042,2020,PT_180317,official
PT_180319,PT,PT16,PT16G,180319,Pinheiro,730,19.59578226,2020,PT_180319,official
PT_180322,PT,PT16,PT16G,180322,São Joaninho,360,8.05708171,2020,PT_180322,official
PT_180323,PT,PT16,PT16G,180323,"Mamouros, Alva e Ribolhos",1424,23.65236054,2020,PT_180323,official
PT_180324,PT,PT16,PT16G,180324,Mezio e Moura Morta,618,22.65206751,2020,PT_180324,official
PT_180325,PT,PT16,PT16G,180325,Parada de Ester e Ester,874,40.24493381,2020,PT_180325,official
PT_180326,PT,PT16,PT16G,180326,Picão e Ermida,535,15.94882276,2020,PT_180326,official
PT_180327,PT,PT16,PT16G,180327,Reriz e Gafanhão,883,22.61939061,2020,PT_180327,official
PT_180403,PT,PT11,PT11C,180403,Cinfães,3395,25.42488385,2020,PT_180403,official
PT_180404,PT,PT11,PT11C,180404,Espadanedo,1318,5.30236284,2020,PT_180404,official
PT_180405,PT,PT11,PT11C,180405,Ferreiros de Tendais,695,15.99305345,2020,PT_180405,official
PT_180406,PT,PT11,PT11C,180406,Fornelos,703,10.07979415,2020,PT_180406,official
PT_180408,PT,PT11,PT11C,180408,Moimenta,408,6.53546089,2020,PT_180408,official
PT_180409,PT,PT11,PT11C,180409,Nespereira,1977,35.99328329,2020,PT_180409,official
PT_180410,PT,PT11,PT11C,180410,Oliveira do Douro,1529,14.12993742,2020,PT_180410,official
PT_180412,PT,PT11,PT11C,180412,Santiago de Piães,1797,17.59221786,2020,PT_180412,official
PT_180413,PT,PT11,PT11C,180413,São Cristóvão de Nogueira,1930,18.15198282,2020,PT_180413,official
PT_180414,PT,PT11,PT11C,180414,Souselo,3202,9.17436105,2020,PT_180414,official
PT_180415,PT,PT11,PT11C,180415,Tarouquela,1242,6.64467205,2020,PT_180415,official
PT_180416,PT,PT11,PT11C,180416,Tendais,807,31.77262198,2020,PT_180416,official
PT_180417,PT,PT11,PT11C,180417,Travanca,829,4.97583188,2020,PT_180417,official
PT_180418,PT,PT11,PT11C,180418,"Alhões, Bustelo, Gralheira e Ramires",595,37.52015685,2020,PT_180418,official
PT_180502,PT,PT11,PT11D,180502,Avões,619,4.87104058,2020,PT_180502,official
PT_180504,PT,PT11,PT11D,180504,Britiande,934,4.79364536,2020,PT_180504,official
PT_180505,PT,PT11,PT11D,180505,Cambres,2066,11.27927282,2020,PT_180505,official
PT_180507,PT,PT11,PT11D,180507,Ferreirim,904,5.52698184,2020,PT_180507,official
PT_180508,PT,PT11,PT11D,180508,Ferreiros de Avões,509,2.64694752,2020,PT_180508,official
PT_180509,PT,PT11,PT11D,180509,Figueira,342,4.54987398,2020,PT_180509,official
PT_180510,PT,PT11,PT11D,180510,Lalim,729,7.21790832,2020,PT_180510,official
PT_180511,PT,PT11,PT11D,180511,Lazarim,521,16.53632551,2020,PT_180511,official
PT_180516,PT,PT11,PT11D,180516,Penajóia,1023,10.12737218,2020,PT_180516,official
PT_180517,PT,PT11,PT11D,180517,Penude,1666,12.81597861,2020,PT_180517,official
PT_180519,PT,PT11,PT11D,180519,Samodães,203,3.0877879,2020,PT_180519,official
PT_180520,PT,PT11,PT11D,180520,Sande,916,3.12983509,2020,PT_180520,official
PT_180523,PT,PT11,PT11D,180523,Várzea de Abrunhais,405,5.84864317,2020,PT_180523,official
PT_180524,PT,PT11,PT11D,180524,Vila Nova de Souto d'El-Rei,824,8.79136714,2020,PT_180524,official
PT_180525,PT,PT11,PT11D,180525,Lamego (Almacave e Sé),12214,20.1985095,2020,PT_180525,official
PT_180526,PT,PT11,PT11D,180526,"Bigorne, Magueija e Pretarouca",706,20.14027762,2020,PT_180526,official
PT_180527,PT,PT11,PT11D,180527,"Cepões, Meijinhos e Melcões",1071,10.96297897,2020,PT_180527,official
PT_180528,PT,PT11,PT11D,180528,Parada do Bispo e Valdigem,1039,12.89433901,2020,PT_180528,official
PT_180601,PT,PT16,PT16G,180601,Abrunhosa-a-Velha,563,17.29743209,2020,PT_180601,official
PT_180602,PT,PT16,PT16G,180602,Alcafache,921,12.87526297,2020,PT_180602,official
PT_180605,PT,PT16,PT16G,180605,Cunha Baixa,884,15.51792083,2020,PT_180605,official
PT_180606,PT,PT16,PT16G,180606,Espinho,984,14.55423314,2020,PT_180606,official
PT_180607,PT,PT16,PT16G,180607,Fornos de Maceira Dão,1459,16.24909699,2020,PT_180607,official
PT_180608,PT,PT16,PT16G,180608,Freixiosa,257,7.31974156,2020,PT_180608,official
PT_180614,PT,PT16,PT16G,180614,Quintela de Azurara,542,9.59315265,2020,PT_180614,official
PT_180616,PT,PT16,PT16G,180616,São João da Fresta,208,7.4080213,2020,PT_180616,official
PT_180619,PT,PT16,PT16G,180619,"Mangualde, Mesquitela e Cunha Alta",10407,46.24308895,2020,PT_180619,official
PT_180620,PT,PT16,PT16G,180620,Moimenta de Maceira Dão e Lobelhe do Mato,773,7.14648386,2020,PT_180620,official
PT_180621,PT,PT16,PT16G,180621,Santiago de Cassurrães e Póvoa de Cervães,1414,30.02849395,2020,PT_180621,official
PT_180622,PT,PT16,PT16G,180622,"Tavares (Chãs, Várzea e Travanca)",1468,35.01456712,2020,PT_180622,official
PT_180702,PT,PT11,PT11D,180702,Alvite,1095,19.288967,2020,PT_180702,official
PT_180703,PT,PT11,PT11D,180703,Arcozelos,674,9.49957891,2020,PT_180703,official
PT_180705,PT,PT11,PT11D,180705,Baldos,201,4.44149504,2020,PT_180705,official
PT_180706,PT,PT11,PT11D,180706,Cabaços,280,11.21268751,2020,PT_180706,official
PT_180707,PT,PT11,PT11D,180707,Caria,507,16.71191235,2020,PT_180707,official
PT_180708,PT,PT11,PT11D,180708,Castelo,245,9.27830605,2020,PT_180708,official
PT_180709,PT,PT11,PT11D,180709,Leomil,1115,36.76803719,2020,PT_180709,official
PT_180710,PT,PT11,PT11D,180710,Moimenta da Beira,2888,9.26496309,2020,PT_180710,official
PT_180713,PT,PT11,PT11D,180713,Passô,343,4.35293858,2020,PT_180713,official
PT_180716,PT,PT11,PT11D,180716,Vila da Rua,601,9.66454102,2020,PT_180716,official
PT_180717,PT,PT11,PT11D,180717,Sarzedo,162,4.99295068,2020,PT_180717,official
PT_180719,PT,PT11,PT11D,180719,Sever,536,10.03427437,2020,PT_180719,official
PT_180720,PT,PT11,PT11D,180720,Vilar,382,8.54483606,2020,PT_180720,official
PT_180721,PT,PT11,PT11D,180721,Paradinha e Nagosa,236,12.0917193,2020,PT_180721,official
PT_180722,PT,PT11,PT11D,180722,"Pêra Velha, Aldeia de Nacomba e Ariz",428,29.17417124,2020,PT_180722,official
PT_180723,PT,PT11,PT11D,180723,Peva e Segões,519,24.643126,2020,PT_180723,official
PT_180802,PT,PT16,PT16E,180802,Cercosa,303,8.71314452,2020,PT_180802,official
PT_180804,PT,PT16,PT16E,180804,Espinho,1105,41.34396892,2020,PT_180804,official
PT_180805,PT,PT16,PT16E,180805,Marmeleira,503,18.5072107,2020,PT_180805,official
PT_180807,PT,PT16,PT16E,180807,Pala,1016,48.85453459,2020,PT_180807,official
PT_180808,PT,PT16,PT16E,180808,Sobral,2311,64.16029627,2020,PT_180808,official
PT_180809,PT,PT16,PT16E,180809,Trezói,377,17.50622102,2020,PT_180809,official
PT_180811,PT,PT16,PT16E,180811,"Mortágua, Vale de Remígio, Cortegaça e Almaça",3992,52.09687189,2020,PT_180811,official
PT_180901,PT,PT16,PT16G,180901,Canas de Senhorim,3509,25.45299213,2020,PT_180901,official
PT_180903,PT,PT16,PT16G,180903,Nelas,4702,21.6267888,2020,PT_180903,official
PT_180905,PT,PT16,PT16G,180905,Senhorim,1156,31.32981969,2020,PT_180905,official
PT_180906,PT,PT16,PT16G,180906,Vilar Seco,745,10.15258913,2020,PT_180906,official
PT_180908,PT,PT16,PT16G,180908,Lapa do Lobo,756,7.32213424,2020,PT_180908,official
PT_180910,PT,PT16,PT16G,180910,Carvalhal Redondo e Aguieira,1532,13.51832018,2020,PT_180910,official
PT_180911,PT,PT16,PT16G,180911,Santar e Moreira,1637,16.30829533,2020,PT_180911,official
PT_181002,PT,PT16,PT16G,181002,Arcozelo das Maias,1364,21.80730357,2020,PT_181002,official
PT_181005,PT,PT16,PT16G,181005,Pinheiro,1277,21.61660544,2020,PT_181005,official
PT_181007,PT,PT16,PT16G,181007,Ribeiradio,1011,15.67060159,2020,PT_181007,official
PT_181008,PT,PT16,PT16G,181008,São João da Serra,524,12.40625848,2020,PT_181008,official
PT_181009,PT,PT16,PT16G,181009,São Vicente de Lafões,756,8.19621484,2020,PT_181009,official
PT_181013,PT,PT16,PT16G,181013,Arca e Varzielas,718,20.36857028,2020,PT_181013,official
PT_181014,PT,PT16,PT16G,181014,Destriz e Reigoso,688,22.75810626,2020,PT_181014,official
PT_181015,PT,PT16,PT16G,181015,"Oliveira de Frades, Souto de Lafões e Sejães",3923,22.51715366,2020,PT_181015,official
PT_181102,PT,PT16,PT16G,181102,Castelo de Penalva,914,27.16553647,2020,PT_181102,official
PT_181103,PT,PT16,PT16G,181103,Esmolfe,417,10.87345946,2020,PT_181103,official
PT_181104,PT,PT16,PT16G,181104,Germil,427,5.45913004,2020,PT_181104,official
PT_181105,PT,PT16,PT16G,181105,Ínsua,2045,9.43264494,2020,PT_181105,official
PT_181106,PT,PT16,PT16G,181106,Lusinde,189,2.80635318,2020,PT_181106,official
PT_181109,PT,PT16,PT16G,181109,Pindo,1916,16.7632148,2020,PT_181109,official
PT_181110,PT,PT16,PT16G,181110,Real,263,4.68697858,2020,PT_181110,official
PT_181111,PT,PT16,PT16G,181111,Sezures,726,21.03901645,2020,PT_181111,official
PT_181112,PT,PT16,PT16G,181112,Trancozelos,269,5.12579277,2020,PT_181112,official
PT_181114,PT,PT16,PT16G,181114,Antas e Matela,473,18.26702599,2020,PT_181114,official
PT_181115,PT,PT16,PT16G,181115,Vila Cova do Covelo/Mareco,317,12.71259605,2020,PT_181115,official
PT_181202,PT,PT11,PT11D,181202,Beselga,321,14.76187396,2020,PT_181202,official
PT_181203,PT,PT11,PT11D,181203,Castainço,161,13.37062115,2020,PT_181203,official
PT_181207,PT,PT11,PT11D,181207,Penela da Beira,353,18.38424839,2020,PT_181207,official
PT_181208,PT,PT11,PT11D,181208,Póvoa de Penela,325,9.77007179,2020,PT_181208,official
PT_181209,PT,PT11,PT11D,181209,Souto,317,14.58360854,2020,PT_181209,official
PT_181210,PT,PT11,PT11D,181210,Antas e Ourozinho,320,30.05716205,2020,PT_181210,official
PT_181211,PT,PT11,PT11D,181211,Penedono e Granja,1155,32.76157802,2020,PT_181211,official
PT_181302,PT,PT11,PT11C,181302,Barrô,744,10.03428735,2020,PT_181302,official
PT_181303,PT,PT11,PT11C,181303,Cárquere,854,7.50797324,2020,PT_181303,official
PT_181310,PT,PT11,PT11C,181310,Paus,528,13.39616725,2020,PT_181310,official
PT_181311,PT,PT11,PT11C,181311,Resende,3166,11.87684437,2020,PT_181311,official
PT_181312,PT,PT11,PT11C,181312,São Cipriano,771,6.7019985,2020,PT_181312,official
PT_181313,PT,PT11,PT11C,181313,São João de Fontoura,700,5.05678886,2020,PT_181313,official
PT_181314,PT,PT11,PT11C,181314,São Martinho de Mouros,1495,14.40966199,2020,PT_181314,official
PT_181316,PT,PT11,PT11C,181316,Anreade e São Romão de Aregos,1471,9.82922855,2020,PT_181316,official
PT_181317,PT,PT11,PT11C,181317,Felgueiras e Feirão,436,13.28184207,2020,PT_181317,official
PT_181318,PT,PT11,PT11C,181318,Freigil e Miomães,790,7.4309056,2020,PT_181318,official
PT_181319,PT,PT11,PT11C,181319,Ovadas e Panchorra,409,23.82195958,2020,PT_181319,official
PT_181403,PT,PT16,PT16G,181403,Pinheiro de Ázere,937,11.88703563,2020,PT_181403,official
PT_181405,PT,PT16,PT16G,181405,São Joaninho,1075,9.72302108,2020,PT_181405,official
